label,timestamp,worker,streaming,latency_ms,ttft_ms,http_status,error_code,success,note
candidateA_disconnect,2026-09-13T18:57:07.819296+08:00,1,true,0.53,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:07.81984+08:00,0,false,0.26,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:07.820036+08:00,2,false,0.22,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:07.970409+08:00,0,true,1.19,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:07.970568+08:00,1,false,1.11,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:07.97065+08:00,2,false,1.67,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:08.12211+08:00,1,true,1.92,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:08.122088+08:00,2,false,2.26,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:08.122134+08:00,0,false,2.31,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:08.274839+08:00,2,true,0.35,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:08.27443+08:00,0,false,0.86,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:08.274839+08:00,1,true,0.64,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:08.425744+08:00,2,false,1.50,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:08.426024+08:00,1,false,1.31,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:08.42609+08:00,0,false,1.66,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:08.576521+08:00,0,true,1.31,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:08.576762+08:00,1,true,1.17,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:08.576824+08:00,2,true,1.97,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:08.727775+08:00,1,false,0.92,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:08.727576+08:00,2,true,1.12,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:08.727829+08:00,0,false,0.92,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:08.878802+08:00,2,false,0.94,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:08.878699+08:00,0,false,1.18,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:08.878712+08:00,1,false,1.64,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:09.029712+08:00,0,true,0.72,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:09.029929+08:00,2,false,0.68,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:09.029996+08:00,1,true,2.23,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:09.180783+08:00,2,false,0.77,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:09.180756+08:00,0,false,0.83,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:09.180901+08:00,1,false,0.84,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:09.332133+08:00,1,true,1.05,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:09.33211+08:00,2,false,1.08,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:09.332348+08:00,0,false,1.12,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:09.482716+08:00,2,false,0.72,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:09.482662+08:00,0,false,0.85,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:09.482813+08:00,1,false,0.95,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:09.63372+08:00,1,true,1.36,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:09.633942+08:00,2,true,1.30,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:09.634007+08:00,0,true,2.72,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:09.784888+08:00,0,false,1.85,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:09.784969+08:00,1,false,1.81,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:09.784889+08:00,2,false,2.17,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:09.936046+08:00,0,false,3.02,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:09.93555+08:00,2,false,3.78,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:09.936518+08:00,1,true,3.03,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:10.086835+08:00,2,true,1.65,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:10.086698+08:00,1,false,1.87,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:10.086697+08:00,0,false,2.88,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:10.237789+08:00,1,false,2.86,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:10.237989+08:00,2,false,2.66,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:10.238194+08:00,0,false,2.72,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:10.388968+08:00,0,false,1.72,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:10.388968+08:00,1,false,1.78,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:10.389167+08:00,2,false,1.61,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:10.53988+08:00,2,true,0.76,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:10.539786+08:00,1,false,0.92,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:10.539793+08:00,0,true,0.85,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:10.690891+08:00,2,true,1.31,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:10.690993+08:00,1,true,1.36,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:10.691121+08:00,0,false,1.88,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:10.842142+08:00,2,false,2.85,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:10.842278+08:00,0,false,2.82,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:10.842142+08:00,1,true,3.11,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:10.993309+08:00,0,false,3.54,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:10.993247+08:00,1,false,3.60,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:10.993247+08:00,2,true,3.67,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:11.144241+08:00,2,true,1.01,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:11.143992+08:00,0,false,1.33,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:11.144337+08:00,1,false,1.33,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:11.295025+08:00,1,true,1.01,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:11.295026+08:00,0,false,1.04,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:11.295081+08:00,2,true,1.01,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:11.446062+08:00,0,false,1.41,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:11.446225+08:00,2,false,1.46,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:11.44632+08:00,1,false,1.53,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:11.601284+08:00,2,false,7.31,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:11.59726+08:00,1,true,11.34,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:11.601336+08:00,0,false,7.67,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:11.748267+08:00,1,true,0.69,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:11.751623+08:00,0,true,0.58,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:11.75164+08:00,2,false,0.66,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:11.898967+08:00,1,false,1.04,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:11.902042+08:00,0,false,0.63,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:11.902141+08:00,2,false,0.56,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:12.050171+08:00,1,true,2.64,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:12.052935+08:00,2,true,0.72,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:12.053136+08:00,0,false,0.58,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:12.203684+08:00,0,false,0.84,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:12.201798+08:00,1,false,2.85,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:12.20408+08:00,2,false,1.00,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:12.352815+08:00,1,true,2.66,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:12.353753+08:00,0,true,2.06,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:12.354279+08:00,2,true,2.03,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:12.503994+08:00,0,false,1.93,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:12.503994+08:00,1,false,2.03,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:12.50438+08:00,2,false,1.81,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:12.655373+08:00,0,true,1.66,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:12.65498+08:00,1,false,2.11,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:12.655502+08:00,2,false,2.05,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:12.806+08:00,2,false,1.05,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:12.806148+08:00,1,true,0.94,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:12.806188+08:00,0,true,1.26,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:12.957213+08:00,2,true,2.15,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:12.95734+08:00,1,false,2.12,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:12.957213+08:00,0,false,2.59,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:13.108066+08:00,2,false,1.82,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:13.107949+08:00,0,true,2.05,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:13.107949+08:00,1,false,2.19,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:13.259232+08:00,0,false,5.08,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:13.259083+08:00,2,true,5.26,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:13.259083+08:00,1,false,6.07,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:13.41025+08:00,0,false,2.04,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:13.41025+08:00,1,false,2.04,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:13.410524+08:00,2,false,1.81,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:13.563346+08:00,1,false,2.77,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:13.563479+08:00,2,false,2.64,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:13.563346+08:00,0,true,3.41,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:13.714702+08:00,1,false,2.71,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:13.714844+08:00,2,false,2.57,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:13.714472+08:00,0,false,3.40,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:13.866712+08:00,0,false,1.81,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:13.866874+08:00,2,false,1.65,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:13.865549+08:00,1,false,3.21,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:14.017119+08:00,1,false,2.64,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:14.017274+08:00,2,true,2.62,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:14.017097+08:00,0,false,3.14,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:14.16872+08:00,0,false,2.16,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:14.168495+08:00,1,false,2.38,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:14.168635+08:00,2,false,2.32,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:14.319595+08:00,1,false,2.09,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:14.320161+08:00,2,false,1.62,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:14.320291+08:00,0,false,1.54,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:14.470202+08:00,2,false,1.03,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:14.470091+08:00,1,false,1.28,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:14.47033+08:00,0,false,1.05,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:14.621108+08:00,0,false,0.63,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:14.621132+08:00,1,false,0.72,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:14.621155+08:00,2,true,0.91,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:14.772535+08:00,1,false,1.93,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:14.772382+08:00,2,false,2.16,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:14.772382+08:00,0,false,2.19,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:14.923679+08:00,0,false,2.03,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:14.923944+08:00,1,false,1.83,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:14.924166+08:00,2,false,2.01,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:15.074723+08:00,2,false,1.50,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:15.074734+08:00,1,false,1.56,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:15.075019+08:00,0,false,1.56,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:15.225916+08:00,2,false,4.93,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:15.226035+08:00,1,false,4.82,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:15.225916+08:00,0,false,4.99,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:15.377013+08:00,2,true,1.59,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:15.377013+08:00,0,true,1.67,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:15.377335+08:00,1,false,1.49,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:15.527185+08:00,2,false,1.07,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:15.527293+08:00,0,false,1.01,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:15.527379+08:00,1,true,1.35,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:15.677871+08:00,1,false,4.37,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:15.677957+08:00,0,true,4.28,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:15.677871+08:00,2,true,4.42,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:15.830872+08:00,1,false,2.77,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:15.83074+08:00,2,false,3.32,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:15.83074+08:00,0,false,3.45,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:15.981842+08:00,1,false,1.85,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:15.981842+08:00,0,false,1.89,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:15.981918+08:00,2,false,1.85,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:16.133588+08:00,1,true,2.33,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:16.132992+08:00,0,false,3.26,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:16.135209+08:00,2,false,1.99,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:16.284076+08:00,1,true,1.12,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:16.284076+08:00,0,false,1.27,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:16.28526+08:00,2,true,0.39,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:16.436573+08:00,1,true,2.02,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:16.435875+08:00,0,false,2.72,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:16.435911+08:00,2,false,2.75,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:16.586365+08:00,2,true,1.82,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:16.586365+08:00,0,false,1.89,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:16.586772+08:00,1,false,1.65,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:16.737533+08:00,0,true,2.46,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:16.737414+08:00,2,true,2.64,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:16.737419+08:00,1,false,2.67,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:16.888531+08:00,0,false,1.98,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:16.888531+08:00,2,true,2.03,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:16.888665+08:00,1,false,1.84,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:17.0397+08:00,0,false,2.00,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:17.039781+08:00,1,true,1.98,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:17.0397+08:00,2,true,2.00,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:17.1907+08:00,2,true,1.01,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:17.1907+08:00,0,true,1.13,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:17.190754+08:00,1,false,1.26,-1.00,404,model_not_found,false,
candidateA_disconnect,2026-09-13T18:57:17.341835+08:00,1,false,2.94,-1.00,404,model_not_found,false,
