label,timestamp,worker,streaming,latency_ms,ttft_ms,http_status,error_code,success,note
candidateB_disconnect,2026-09-13T19:10:10.613496+08:00,0,false,3.30,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:10.613498+08:00,1,false,3.26,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:10.764838+08:00,0,false,1.87,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:10.764706+08:00,1,false,2.09,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:10.765214+08:00,2,true,1.95,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:10.91591+08:00,1,false,2.07,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:10.915974+08:00,2,false,2.09,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:10.915893+08:00,0,false,2.57,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:11.067136+08:00,1,true,1.60,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:11.066567+08:00,0,true,2.53,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:11.067244+08:00,2,false,1.95,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:11.217783+08:00,2,true,2.00,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:11.218232+08:00,0,false,1.62,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:11.217783+08:00,1,false,2.19,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:11.36828+08:00,1,false,2.69,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:11.36828+08:00,2,false,2.77,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:11.368705+08:00,0,false,2.59,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:11.51892+08:00,0,true,1.72,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:11.518788+08:00,1,true,1.92,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:11.518788+08:00,2,true,2.32,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:11.669516+08:00,0,true,2.61,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:11.66959+08:00,1,false,2.59,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:11.669516+08:00,2,false,2.76,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:11.819797+08:00,2,false,1.88,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:11.819941+08:00,1,true,1.79,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:11.819797+08:00,0,false,1.88,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:11.971764+08:00,1,false,4.05,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:11.972377+08:00,0,true,3.44,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:11.972206+08:00,2,false,3.64,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:12.122035+08:00,1,false,2.77,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:12.122286+08:00,2,false,2.69,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:12.122552+08:00,0,true,3.87,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:12.273403+08:00,2,true,2.41,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:12.273144+08:00,0,false,2.68,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:12.27358+08:00,1,false,7.17,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:12.42431+08:00,2,false,1.94,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:12.42431+08:00,1,false,1.99,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:12.424702+08:00,0,false,1.63,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:12.575532+08:00,2,false,6.03,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:12.575417+08:00,1,true,6.25,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:12.575417+08:00,0,true,6.46,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:12.726405+08:00,1,false,2.23,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:12.725858+08:00,2,false,2.83,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:12.726787+08:00,0,false,2.15,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:12.876263+08:00,2,false,5.25,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:12.877666+08:00,1,false,4.15,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:12.878133+08:00,0,false,4.09,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:13.027276+08:00,2,false,0.87,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:13.027846+08:00,1,true,0.40,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:13.028224+08:00,0,true,0.24,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:13.183393+08:00,0,false,0.94,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:13.183394+08:00,2,true,1.12,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:13.183502+08:00,1,false,1.08,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:13.334662+08:00,0,false,2.67,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:13.33476+08:00,2,true,2.83,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:13.334662+08:00,1,true,3.67,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:13.485716+08:00,0,false,2.17,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:13.485716+08:00,1,false,2.24,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:13.485801+08:00,2,true,2.39,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:13.638871+08:00,0,true,2.05,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:13.636614+08:00,2,false,4.30,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:13.639441+08:00,1,true,1.54,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:13.787594+08:00,2,true,1.94,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:13.788225+08:00,0,false,1.41,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:13.789428+08:00,1,true,0.50,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:13.938911+08:00,2,true,2.28,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:13.93878+08:00,0,false,2.47,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:13.939504+08:00,1,false,1.89,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:14.090361+08:00,0,false,1.50,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:14.089813+08:00,1,false,2.11,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:14.090426+08:00,2,false,1.81,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:14.242362+08:00,0,false,7.38,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:14.242499+08:00,1,true,8.25,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:14.240976+08:00,2,true,9.90,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:14.392475+08:00,0,true,1.59,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:14.392132+08:00,2,true,1.99,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:14.392649+08:00,1,false,1.64,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:14.543119+08:00,0,false,6.20,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:14.54303+08:00,2,false,6.36,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:14.54303+08:00,1,true,6.37,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:14.695275+08:00,1,false,4.89,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:14.695755+08:00,0,true,4.43,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:14.695003+08:00,2,true,5.21,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:14.846672+08:00,2,true,3.78,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:14.847191+08:00,0,false,3.41,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:14.847925+08:00,1,true,8.06,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:14.99784+08:00,0,false,4.25,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:14.99784+08:00,2,false,5.43,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:14.998449+08:00,1,false,6.77,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:15.150244+08:00,0,false,6.63,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:15.150354+08:00,2,false,6.52,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:15.149649+08:00,1,true,7.30,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:15.300806+08:00,2,false,5.01,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:15.300931+08:00,0,false,4.96,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:15.300824+08:00,1,true,5.63,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:15.453768+08:00,2,false,1.71,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:15.453+08:00,1,false,3.10,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:15.455046+08:00,0,false,1.22,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:15.60409+08:00,2,false,2.40,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:15.605227+08:00,0,false,2.42,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:15.60409+08:00,1,true,3.67,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:15.755187+08:00,1,false,1.49,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:15.755276+08:00,0,true,1.48,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:15.755185+08:00,2,true,1.72,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:15.905512+08:00,2,true,2.02,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:15.90562+08:00,1,false,1.98,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:15.905512+08:00,0,false,2.29,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:16.056787+08:00,0,true,1.96,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:16.056675+08:00,2,false,2.11,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:16.056735+08:00,1,false,2.09,-1.00,404,model_not_found,false,
candidateB_disconnect,2026-09-13T19:10:16.207798+08:00,2,false,4903.37,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:16.207798+08:00,0,false,5702.72,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:16.207825+08:00,1,false,6471.88,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:21.111348+08:00,2,true,2351.96,1675.34,200,,true,
candidateB_disconnect,2026-09-13T19:10:21.91075+08:00,0,true,2386.32,1661.47,200,,true,
candidateB_disconnect,2026-09-13T19:10:22.680033+08:00,1,true,2268.57,1727.64,200,,true,
candidateB_disconnect,2026-09-13T19:10:23.463546+08:00,2,false,2366.58,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:24.297292+08:00,0,false,2181.89,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:24.948809+08:00,1,false,2299.48,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:25.830338+08:00,2,false,2209.70,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:26.479382+08:00,0,true,2216.25,1669.91,200,,true,
candidateB_disconnect,2026-09-13T19:10:27.248487+08:00,1,false,2139.07,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:28.040226+08:00,2,true,2086.26,1457.09,200,,true,
candidateB_disconnect,2026-09-13T19:10:28.695822+08:00,0,false,2210.37,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:29.387731+08:00,1,false,2165.03,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:30.126656+08:00,2,false,2167.57,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:30.906366+08:00,0,false,2043.64,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:31.552926+08:00,1,true,2020.73,1502.71,200,,true,
candidateB_disconnect,2026-09-13T19:10:32.294381+08:00,2,false,2000.84,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:32.950162+08:00,0,false,2114.45,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:33.573804+08:00,1,false,2136.97,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:34.295369+08:00,2,false,2156.97,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:35.064795+08:00,0,true,2136.20,1499.60,200,,true,
candidateB_disconnect,2026-09-13T19:10:35.71092+08:00,1,true,2187.70,1597.77,200,,true,
candidateB_disconnect,2026-09-13T19:10:36.45249+08:00,2,false,2181.34,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:37.20114+08:00,0,true,2108.57,1540.30,200,,true,
candidateB_disconnect,2026-09-13T19:10:37.898767+08:00,1,true,2041.29,1517.82,200,,true,
candidateB_disconnect,2026-09-13T19:10:38.633973+08:00,2,false,2091.37,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:39.309846+08:00,0,false,2134.31,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:39.940186+08:00,1,true,2148.71,1612.51,200,,true,
candidateB_disconnect,2026-09-13T19:10:40.725481+08:00,2,false,2258.03,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:41.444279+08:00,0,true,2203.97,1645.62,200,,true,
candidateB_disconnect,2026-09-13T19:10:42.089025+08:00,1,false,2209.22,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:42.983648+08:00,2,false,2124.67,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:43.648382+08:00,0,false,2167.48,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:44.298374+08:00,1,false,2166.16,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:45.108429+08:00,2,true,2126.18,1465.43,200,,true,
candidateB_disconnect,2026-09-13T19:10:45.815979+08:00,0,false,2289.39,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:46.464659+08:00,1,true,2270.42,1745.58,200,,true,
candidateB_disconnect,2026-09-13T19:10:47.234725+08:00,2,true,2237.75,1606.53,200,,true,
candidateB_disconnect,2026-09-13T19:10:48.105481+08:00,0,false,2112.13,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:48.73519+08:00,1,false,2159.57,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:49.472598+08:00,2,true,2189.28,1528.58,200,,true,
candidateB_disconnect,2026-09-13T19:10:50.217714+08:00,0,true,2141.59,1550.14,200,,true,
candidateB_disconnect,2026-09-13T19:10:50.894873+08:00,1,true,2073.79,1572.46,200,,true,
candidateB_disconnect,2026-09-13T19:10:51.661994+08:00,2,false,2000.81,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:52.359397+08:00,0,false,2136.18,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:52.968768+08:00,1,false,2183.13,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:53.662906+08:00,2,false,2348.54,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:54.495681+08:00,0,false,2211.98,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:55.152013+08:00,1,false,2248.91,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:56.011557+08:00,2,false,2199.06,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:56.707763+08:00,0,false,2341.83,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:57.401024+08:00,1,false,2316.80,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:58.210719+08:00,2,false,2209.74,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:10:59.049705+08:00,0,true,1935.08,1477.22,200,,true,
candidateB_disconnect,2026-09-13T19:10:59.717935+08:00,1,false,1915.52,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:00.420559+08:00,2,true,1953.91,1321.41,200,,true,
candidateB_disconnect,2026-09-13T19:11:00.984876+08:00,0,false,2093.03,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:01.633543+08:00,1,false,2094.67,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:02.374556+08:00,2,false,2217.84,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:03.078016+08:00,0,true,2170.82,1620.59,200,,true,
candidateB_disconnect,2026-09-13T19:11:03.728314+08:00,1,true,2170.46,1630.41,200,,true,
candidateB_disconnect,2026-09-13T19:11:04.592492+08:00,2,true,2051.12,1415.49,200,,true,
candidateB_disconnect,2026-09-13T19:11:05.24892+08:00,0,false,2171.41,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:05.898876+08:00,1,true,2199.37,1628.56,200,,true,
candidateB_disconnect,2026-09-13T19:11:06.643698+08:00,2,false,2251.91,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:07.420423+08:00,0,false,2354.39,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:08.098345+08:00,1,true,2325.19,1784.41,200,,true,
candidateB_disconnect,2026-09-13T19:11:08.895705+08:00,2,false,2347.77,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:09.774914+08:00,0,false,2203.90,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:10.423636+08:00,1,true,2204.39,1661.41,200,,true,
candidateB_disconnect,2026-09-13T19:11:11.243568+08:00,2,false,2144.44,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:11.978906+08:00,0,false,2111.94,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:12.628125+08:00,1,false,2114.90,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:13.388108+08:00,2,true,2053.65,1460.22,200,,true,
candidateB_disconnect,2026-09-13T19:11:14.090932+08:00,0,true,2004.35,1457.68,200,,true,
candidateB_disconnect,2026-09-13T19:11:14.743113+08:00,1,false,1965.50,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:15.441848+08:00,2,true,1959.19,1373.91,200,,true,
candidateB_disconnect,2026-09-13T19:11:16.095373+08:00,0,true,2012.08,1420.35,200,,true,
candidateB_disconnect,2026-09-13T19:11:16.708701+08:00,1,true,2009.55,1505.16,200,,true,
candidateB_disconnect,2026-09-13T19:11:17.401106+08:00,2,false,2064.35,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:18.107541+08:00,0,true,1971.09,1470.21,200,,true,
candidateB_disconnect,2026-09-13T19:11:18.718343+08:00,1,true,2008.92,1466.94,200,,true,
candidateB_disconnect,2026-09-13T19:11:19.465567+08:00,2,true,2133.77,1368.72,200,,true,
candidateB_disconnect,2026-09-13T19:11:20.07871+08:00,0,false,2198.67,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:20.727355+08:00,1,false,2162.06,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:21.599427+08:00,2,false,2097.92,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:22.277469+08:00,0,false,2089.13,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:22.889505+08:00,1,false,2168.34,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:23.697444+08:00,2,true,2150.62,1466.89,200,,true,
candidateB_disconnect,2026-09-13T19:11:24.366689+08:00,0,true,2311.59,1586.95,200,,true,
candidateB_disconnect,2026-09-13T19:11:25.057944+08:00,1,false,2265.27,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:25.848162+08:00,2,false,2256.83,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:26.678399+08:00,0,false,2129.88,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:27.323308+08:00,1,true,2176.60,1590.87,200,,true,
candidateB_disconnect,2026-09-13T19:11:28.105086+08:00,2,false,2234.93,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:28.808386+08:00,0,false,2233.11,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:29.500019+08:00,1,true,2150.61,1647.06,200,,true,
candidateB_disconnect,2026-09-13T19:11:30.340124+08:00,2,false,2099.83,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:31.041592+08:00,0,false,2100.26,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:31.65072+08:00,1,false,2184.63,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:32.440046+08:00,2,true,2236.10,1507.81,200,,true,
candidateB_disconnect,2026-09-13T19:11:33.141938+08:00,0,false,2273.59,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:33.835444+08:00,1,false,2229.45,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:34.676241+08:00,2,true,2257.82,1494.76,200,,true,
candidateB_disconnect,2026-09-13T19:11:35.415617+08:00,0,false,2283.93,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:36.064982+08:00,1,true,2282.75,1740.51,200,,true,
candidateB_disconnect,2026-09-13T19:11:36.934156+08:00,2,true,2245.69,1520.65,200,,true,
candidateB_disconnect,2026-09-13T19:11:37.699637+08:00,0,true,2224.28,1587.13,200,,true,
candidateB_disconnect,2026-09-13T19:11:38.347818+08:00,1,false,2229.25,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:39.179936+08:00,2,true,2094.67,1501.48,200,,true,
candidateB_disconnect,2026-09-13T19:11:39.924009+08:00,0,false,2132.36,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:40.577161+08:00,1,false,2143.86,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:41.274683+08:00,2,true,2215.13,1553.50,200,,true,
candidateB_disconnect,2026-09-13T19:11:42.056456+08:00,0,false,2134.94,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:42.721109+08:00,1,true,2123.14,1580.35,200,,true,
candidateB_disconnect,2026-09-13T19:11:43.489905+08:00,2,false,2120.93,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:44.191477+08:00,0,true,2204.87,1525.80,200,,true,
candidateB_disconnect,2026-09-13T19:11:44.844333+08:00,1,true,2239.17,1660.44,200,,true,
candidateB_disconnect,2026-09-13T19:11:45.610921+08:00,2,false,2207.46,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:46.396436+08:00,0,false,2179.99,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:47.083594+08:00,1,true,2142.88,1601.14,200,,true,
candidateB_disconnect,2026-09-13T19:11:47.818449+08:00,2,false,2170.33,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:48.576516+08:00,0,false,2188.07,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:49.226562+08:00,1,false,2231.58,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:49.98887+08:00,2,false,2233.01,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:50.764682+08:00,0,true,2231.10,1568.28,200,,true,
candidateB_disconnect,2026-09-13T19:11:51.458222+08:00,1,false,2169.05,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:52.221968+08:00,2,false,2253.37,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:52.995871+08:00,0,true,2123.30,1585.06,200,,true,
candidateB_disconnect,2026-09-13T19:11:53.627371+08:00,1,false,2186.28,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:54.475429+08:00,2,false,2209.34,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:55.11926+08:00,0,false,2363.84,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:55.813735+08:00,1,true,2285.49,1780.90,200,,true,
candidateB_disconnect,2026-09-13T19:11:56.684864+08:00,2,false,2269.57,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:57.483199+08:00,0,true,2318.50,1578.51,200,,true,
candidateB_disconnect,2026-09-13T19:11:58.099314+08:00,1,false,2394.84,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:58.954528+08:00,2,false,2235.97,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:11:59.801786+08:00,0,true,2061.93,1494.55,200,,true,
candidateB_disconnect,2026-09-13T19:12:00.494245+08:00,1,true,2021.77,1476.36,200,,true,
candidateB_disconnect,2026-09-13T19:12:01.190595+08:00,2,true,2087.58,1433.97,200,,true,
candidateB_disconnect,2026-09-13T19:12:01.863802+08:00,0,false,2212.20,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:12:02.516106+08:00,1,false,2206.81,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:12:03.278259+08:00,2,false,2212.98,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:12:04.076092+08:00,0,false,2089.65,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:12:04.723+08:00,1,true,2093.07,1549.21,200,,true,
candidateB_disconnect,2026-09-13T19:12:05.491331+08:00,2,true,2075.74,1430.80,200,,true,
candidateB_disconnect,2026-09-13T19:12:06.165828+08:00,0,true,2124.17,1509.80,200,,true,
candidateB_disconnect,2026-09-13T19:12:06.816165+08:00,1,false,2127.88,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:12:07.567163+08:00,2,true,2136.89,1484.42,200,,true,
candidateB_disconnect,2026-09-13T19:12:08.29009+08:00,0,false,2166.73,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:12:08.944132+08:00,1,false,2141.74,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:12:09.704142+08:00,2,true,2146.64,1489.14,200,,true,
candidateB_disconnect,2026-09-13T19:12:10.456907+08:00,0,true,2089.04,1502.16,200,,true,
candidateB_disconnect,2026-09-13T19:12:11.085951+08:00,1,false,2114.40,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:12:11.850875+08:00,2,false,2111.77,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:12:12.546035+08:00,0,false,2087.49,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:12:13.200449+08:00,1,false,2080.86,-1.00,200,,true,
candidateB_disconnect,2026-09-13T19:12:13.962734+08:00,2,false,2134.93,-1.00,200,,true,
